date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-30,71500,2026-07-31,call,mini,337,0.9462,1,1.0
2026-07-30,71625,2026-07-31,call,mini,22,0.9561,1,1.0
2026-07-30,71750,2026-07-31,call,mini,31,0.966,1,1.0
2026-07-30,71875,2026-07-31,call,mini,1,0.9759,1,1.0
2026-07-30,72000,2026-07-31,call,mini,615,0.9857,1,1.0
2026-07-30,72125,2026-07-31,call,mini,15,0.9955,1,1.0
2026-07-30,72250,2026-07-31,call,mini,52,1.0053,1,1.0
2026-07-30,72375,2026-07-31,call,mini,5,1.015,1,1.0
2026-07-30,72500,2026-07-31,call,mini,800,1.0248,1,1.0
2026-07-30,72625,2026-07-31,call,mini,1,1.0345,1,1.0
2026-07-30,72750,2026-07-31,call,mini,18,1.0442,1,1.0
2026-07-30,72875,2026-07-31,call,mini,2,1.0538,1,1.0
2026-07-30,73000,2026-07-31,call,mini,2179,1.0635,1,1.0
2026-07-30,73125,2026-07-31,call,mini,10,1.0731,1,1.0
2026-07-30,73250,2026-07-31,call,mini,244,1.0826,1,1.0
2026-07-30,73375,2026-07-31,call,mini,1,1.0922,1,1.0
2026-07-30,73500,2026-07-31,call,mini,21,1.1017,1,1.0
2026-07-30,73625,2026-07-31,call,mini,15,1.1112,1,1.0
2026-07-30,73750,2026-07-31,call,mini,11,1.1207,1,1.0
2026-07-30,73875,2026-07-31,call,mini,1,1.1302,1,1.0
2026-07-30,74000,2026-07-31,call,mini,115,1.1396,1,1.0
2026-07-30,74125,2026-07-31,call,mini,2,1.1491,1,1.0
2026-07-30,74250,2026-07-31,call,mini,6,1.1584,1,1.0
2026-07-30,74375,2026-07-31,call,mini,1,1.1678,1,1.0
2026-07-30,74500,2026-07-31,call,mini,15,1.1772,1,1.0
2026-07-30,74625,2026-07-31,call,mini,15,1.1865,1,1.0
2026-07-30,74750,2026-07-31,call,mini,15,1.1958,1,1.0
2026-07-30,74875,2026-07-31,call,mini,1,1.2051,1,1.0
2026-07-30,75000,2026-07-31,call,mini,100,1.2143,1,1.0
2026-07-30,75125,2026-07-31,call,mini,10,1.2236,1,1.0
2026-07-30,75250,2026-07-31,call,mini,10,1.2328,1,1.0
2026-07-30,75375,2026-07-31,call,mini,30,1.242,1,1.0
2026-07-30,66000,2026-08-05,call,mini,1,0.5488,6,360.0
2026-07-30,66250,2026-08-05,call,mini,1,0.546,6,320.0
2026-07-30,66500,2026-08-05,call,mini,278,0.5401,6,278.0
2026-07-30,67750,2026-08-05,call,mini,2,0.5177,6,133.0
2026-07-30,61125,2026-08-07,call,mini,2,0.4865,8,1920.0
2026-07-30,61250,2026-08-07,call,mini,5,0.6451,8,2430.0
2026-07-30,61500,2026-08-07,call,mini,16,0.6344,8,2270.0
2026-07-30,61750,2026-08-07,call,mini,4,0.6239,8,2115.0
2026-07-30,62000,2026-08-07,call,mini,1,0.615,8,1970.0
2026-07-30,62250,2026-08-07,call,mini,909,0.6049,8,1825.0
2026-07-30,62500,2026-08-07,call,mini,22,0.5627,8,1570.0
2026-07-30,62625,2026-08-07,call,mini,11,0.5906,8,1620.0
2026-07-30,62750,2026-08-07,call,mini,10,0.5861,8,1555.0
2026-07-30,62875,2026-08-07,call,mini,13,0.5812,8,1490.0
2026-07-30,63000,2026-08-07,call,mini,44,0.5774,8,1430.0
2026-07-30,63125,2026-08-07,call,mini,14,0.5718,8,1365.0
2026-07-30,63250,2026-08-07,call,mini,11,0.5673,8,1305.0
2026-07-30,63375,2026-08-07,call,mini,9,0.5624,8,1245.0
2026-07-30,63500,2026-08-07,call,mini,6,0.557,8,1185.0
2026-07-30,63625,2026-08-07,call,mini,7,0.5528,8,1130.0
2026-07-30,63750,2026-08-07,call,mini,5,0.5466,8,1070.0
2026-07-30,63875,2026-08-07,call,mini,5,0.543,8,1020.0
2026-07-30,64000,2026-08-07,call,mini,33,0.5374,8,965.0
2026-07-30,64250,2026-08-07,call,mini,5,0.5328,8,880.0
2026-07-30,64500,2026-08-07,call,mini,9,0.5266,8,795.0
2026-07-30,64750,2026-08-07,call,mini,5,0.522,8,720.0
2026-07-30,65000,2026-08-07,call,mini,83,0.4997,8,600.0
2026-07-30,65250,2026-08-07,call,mini,5,0.5131,8,585.0
2026-07-30,65500,2026-08-07,call,mini,52,0.4855,8,465.0
2026-07-30,65750,2026-08-07,call,mini,5,0.5029,8,465.0
2026-07-30,66000,2026-08-07,call,mini,48,0.4124,8,230.0
2026-07-30,66500,2026-08-07,call,mini,60,0.4909,8,325.0
2026-07-30,67000,2026-08-07,call,mini,67,0.3994,8,120.0
2026-07-30,67500,2026-08-07,call,mini,10,0.4752,8,190.0
2026-07-30,67750,2026-08-07,call,mini,4,0.4719,8,165.0
2026-07-30,67875,2026-08-07,call,mini,1,0.4698,8,153.0
2026-07-30,68000,2026-08-07,call,mini,48,0.4186,8,85.0
2026-07-30,68500,2026-08-07,call,mini,84,0.4072,8,55.0
2026-07-30,68750,2026-08-07,call,mini,8,0.4581,8,89.0
2026-07-30,69000,2026-08-07,call,mini,22,0.4554,8,76.0
2026-07-30,69500,2026-08-07,call,mini,3,0.4492,8,54.0
2026-07-30,70000,2026-08-07,call,mini,22,0.4476,8,40.0
2026-07-30,70500,2026-08-07,call,mini,1,0.4475,8,30.0
2026-07-30,71000,2026-08-07,call,mini,1,0.4465,8,22.0
2026-07-30,72000,2026-08-07,call,mini,9,0.4372,8,10.0
2026-07-30,72500,2026-08-07,call,mini,3,0.4538,8,10.0
2026-07-30,72750,2026-08-07,call,mini,4,0.4504,8,8.0
2026-07-30,56750,2026-08-14,call,mini,25,0.6569,15,6020.0
2026-07-30,57000,2026-08-14,call,mini,5845,0.6567,15,5845.0
2026-07-30,57250,2026-08-14,call,mini,9,0.6376,15,5595.0
2026-07-30,57875,2026-08-14,call,mini,1,0.6059,15,5040.0
2026-07-30,58000,2026-08-14,call,mini,7,0.6053,15,4955.0
2026-07-30,58500,2026-08-14,call,mini,4525,0.5812,15,4525.0
2026-07-30,58750,2026-08-14,call,mini,4325,0.572,15,4325.0
2026-07-30,58875,2026-08-14,call,mini,1,0.5627,15,4205.0
2026-07-30,59000,2026-08-14,call,mini,10,0.572,15,4170.0
2026-07-30,59500,2026-08-14,call,mini,2,0.5401,15,3720.0
2026-07-30,60000,2026-08-14,call,mini,26,0.5274,15,3370.0
2026-07-30,60250,2026-08-14,call,mini,1,0.515,15,3170.0
2026-07-30,60500,2026-08-14,call,mini,7,0.506,15,2990.0
2026-07-30,60625,2026-08-14,call,mini,2915,0.5044,15,2915.0
2026-07-30,60750,2026-08-14,call,mini,10,0.5005,15,2830.0
2026-07-30,61000,2026-08-14,call,mini,34,0.5033,15,2715.0
2026-07-30,61250,2026-08-14,call,mini,6,0.4871,15,2510.0
2026-07-30,61500,2026-08-14,call,mini,93,0.4994,15,2450.0
2026-07-30,61625,2026-08-14,call,mini,12,0.4771,15,2280.0
2026-07-30,61750,2026-08-14,call,mini,23,0.4727,15,2200.0
2026-07-30,62000,2026-08-14,call,mini,875,0.4329,15,1890.0
2026-07-30,62250,2026-08-14,call,mini,976,0.4588,15,1910.0
2026-07-30,62375,2026-08-14,call,mini,483,0.4604,15,1865.0
2026-07-30,62500,2026-08-14,call,mini,69,0.4261,15,1645.0
2026-07-30,62625,2026-08-14,call,mini,1,0.4537,15,1730.0
2026-07-30,62750,2026-08-14,call,mini,30,0.4505,15,1665.0
2026-07-30,63000,2026-08-14,call,mini,109,0.4195,15,1420.0
2026-07-30,63250,2026-08-14,call,mini,126,0.4373,15,1415.0
2026-07-30,63375,2026-08-14,call,mini,10,0.4381,15,1375.0
2026-07-30,63500,2026-08-14,call,mini,62,0.4132,15,1215.0
2026-07-30,63625,2026-08-14,call,mini,1,0.4306,15,1255.0
2026-07-30,63750,2026-08-14,call,mini,24,0.4285,15,1205.0
2026-07-30,64000,2026-08-14,call,mini,132,0.4059,15,1025.0
2026-07-30,64125,2026-08-14,call,mini,1065,0.423,15,1065.0
2026-07-30,64250,2026-08-14,call,mini,13,0.4199,15,1015.0
2026-07-30,64500,2026-08-14,call,mini,93,0.4139,15,920.0
2026-07-30,64625,2026-08-14,call,mini,2,0.4146,15,890.0
2026-07-30,64750,2026-08-14,call,mini,5,0.4115,15,845.0
2026-07-30,64875,2026-08-14,call,mini,1,0.4105,15,810.0
2026-07-30,65000,2026-08-14,call,mini,286,0.3906,15,700.0
2026-07-30,65125,2026-08-14,call,mini,29,0.4065,15,735.0
2026-07-30,65250,2026-08-14,call,mini,29,0.4034,15,695.0
2026-07-30,65375,2026-08-14,call,mini,590,0.3828,15,590.0
2026-07-30,65500,2026-08-14,call,mini,57,0.3989,15,625.0
2026-07-30,65625,2026-08-14,call,mini,10,0.3989,15,600.0
2026-07-30,65750,2026-08-14,call,mini,36,0.3972,15,570.0
2026-07-30,65875,2026-08-14,call,mini,1,0.3953,15,540.0
2026-07-30,66000,2026-08-14,call,mini,228,0.3752,15,450.0
2026-07-30,66125,2026-08-14,call,mini,1,0.392,15,485.0
2026-07-30,66250,2026-08-14,call,mini,16,0.3891,15,455.0
2026-07-30,66375,2026-08-14,call,mini,2,0.3889,15,435.0
2026-07-30,66500,2026-08-14,call,mini,90,0.3788,15,385.0
2026-07-30,66625,2026-08-14,call,mini,390,0.3863,15,390.0
2026-07-30,66750,2026-08-14,call,mini,24,0.3854,15,370.0
2026-07-30,66875,2026-08-14,call,mini,10,0.3842,15,350.0
2026-07-30,67000,2026-08-14,call,mini,327,0.368,15,290.0
2026-07-30,67125,2026-08-14,call,mini,2,0.4389,15,480.0
2026-07-30,67250,2026-08-14,call,mini,127,0.4367,15,455.0
2026-07-30,67375,2026-08-14,call,mini,435,0.4359,15,435.0
2026-07-30,67500,2026-08-14,call,mini,411,0.3808,15,268.0
2026-07-30,67625,2026-08-14,call,mini,5,0.4354,15,400.0
2026-07-30,67750,2026-08-14,call,mini,566,0.4339,15,380.0
2026-07-30,67875,2026-08-14,call,mini,2,0.434,15,365.0
2026-07-30,68000,2026-08-14,call,mini,754,0.3667,15,190.0
2026-07-30,68125,2026-08-14,call,mini,330,0.4317,15,330.0
2026-07-30,68250,2026-08-14,call,mini,125,0.4311,15,315.0
2026-07-30,68375,2026-08-14,call,mini,195,0.3838,15,195.0
2026-07-30,68500,2026-08-14,call,mini,772,0.3677,15,155.0
2026-07-30,68625,2026-08-14,call,mini,1,0.4288,15,272.0
2026-07-30,68750,2026-08-14,call,mini,1437,0.4286,15,260.0
2026-07-30,68875,2026-08-14,call,mini,10,0.4282,15,248.0
2026-07-30,69000,2026-08-14,call,mini,1557,0.3667,15,123.0
2026-07-30,69125,2026-08-14,call,mini,226,0.4277,15,226.0
2026-07-30,69250,2026-08-14,call,mini,90,0.4276,15,216.0
2026-07-30,69375,2026-08-14,call,mini,15,0.4279,15,207.0
2026-07-30,69500,2026-08-14,call,mini,132,0.3524,15,80.0
2026-07-30,69625,2026-08-14,call,mini,1,0.4278,15,189.0
2026-07-30,69750,2026-08-14,call,mini,68,0.4286,15,182.0
2026-07-30,69875,2026-08-14,call,mini,5,0.4292,15,175.0
2026-07-30,70000,2026-08-14,call,mini,650,0.3678,15,79.0
2026-07-30,70125,2026-08-14,call,mini,7,0.43,15,161.0
2026-07-30,70250,2026-08-14,call,mini,24,0.4301,15,154.0
2026-07-30,70375,2026-08-14,call,mini,148,0.4308,15,148.0
2026-07-30,70500,2026-08-14,call,mini,141,0.3695,15,64.0
2026-07-30,70750,2026-08-14,call,mini,41,0.4103,15,101.0
2026-07-30,70875,2026-08-14,call,mini,124,0.4317,15,124.0
2026-07-30,71000,2026-08-14,call,mini,983,0.3727,15,53.0
2026-07-30,71125,2026-08-14,call,mini,15,0.4326,15,114.0
2026-07-30,71250,2026-08-14,call,mini,524,0.3945,15,66.0
2026-07-30,71375,2026-08-14,call,mini,492,0.394,15,62.0
2026-07-30,71500,2026-08-14,call,mini,156,0.3645,15,36.0
2026-07-30,71625,2026-08-14,call,mini,4,0.4015,15,62.0
2026-07-30,71750,2026-08-14,call,mini,69,0.4019,15,59.0
2026-07-30,71875,2026-08-14,call,mini,1,0.4032,15,57.0
2026-07-30,72000,2026-08-14,call,mini,396,0.3752,15,34.0
2026-07-30,72125,2026-08-14,call,mini,2,0.3718,15,30.0
2026-07-30,72250,2026-08-14,call,mini,43,0.4028,15,48.0
2026-07-30,72375,2026-08-14,call,mini,2,0.4367,15,74.0
2026-07-30,72500,2026-08-14,call,mini,206,0.3985,15,40.0
2026-07-30,72625,2026-08-14,call,mini,1,0.3989,15,38.0
2026-07-30,72750,2026-08-14,call,mini,34,0.4369,15,64.0
2026-07-30,72875,2026-08-14,call,mini,7,0.4134,15,43.0
2026-07-30,73000,2026-08-14,call,mini,315,0.3832,15,24.0
2026-07-30,73125,2026-08-14,call,mini,1,0.4368,15,55.0
2026-07-30,73250,2026-08-14,call,mini,25,0.4377,15,53.0
2026-07-30,73375,2026-08-14,call,mini,1,0.4372,15,50.0
2026-07-30,73500,2026-08-14,call,mini,209,0.4104,15,31.0
2026-07-30,73625,2026-08-14,call,mini,3,0.4399,15,47.0
2026-07-30,73750,2026-08-14,call,mini,239,0.4047,15,25.0
2026-07-30,73875,2026-08-14,call,mini,1,0.4034,15,23.0
2026-07-30,74000,2026-08-14,call,mini,356,0.391,15,17.0
2026-07-30,74125,2026-08-14,call,mini,22,0.4073,15,22.0
2026-07-30,74250,2026-08-14,call,mini,74,0.4104,15,22.0
2026-07-30,74375,2026-08-14,call,mini,19,0.4058,15,19.0
2026-07-30,74500,2026-08-14,call,mini,200,0.3827,15,11.0
2026-07-30,74625,2026-08-14,call,mini,1,0.4062,15,17.0
2026-07-30,74750,2026-08-14,call,mini,117,0.4092,15,17.0
2026-07-30,74875,2026-08-14,call,mini,4,0.4059,15,15.0
2026-07-30,75000,2026-08-14,call,mini,519,0.3942,15,11.0
2026-07-30,75125,2026-08-14,call,mini,11,0.4085,15,14.0
2026-07-30,75250,2026-08-14,call,mini,137,0.4078,15,13.0
2026-07-30,75375,2026-08-14,call,mini,90,0.4107,15,13.0
2026-07-30,64500,2026-08-21,call,mini,4,0.4613,22,1570.0
2026-07-30,59375,2026-09-11,call,mini,1,0.4572,43,4900.0
2026-07-30,60000,2026-09-11,call,mini,1,0.4479,43,4485.0
2026-07-30,61000,2026-09-11,call,mini,1,0.4311,43,3835.0
2026-07-30,61250,2026-09-11,call,mini,32,0.427,43,3680.0
2026-07-30,61500,2026-09-11,call,mini,8,0.4233,43,3530.0
2026-07-30,62000,2026-09-11,call,mini,10,0.4457,43,3490.0
2026-07-30,62250,2026-09-11,call,mini,5,0.4119,43,3095.0
2026-07-30,62500,2026-09-11,call,mini,8,0.4086,43,2960.0
2026-07-30,62750,2026-09-11,call,mini,3,0.4043,43,2820.0
2026-07-30,62875,2026-09-11,call,mini,2755,0.4027,43,2755.0
2026-07-30,63000,2026-09-11,call,mini,56,0.401,43,2690.0
2026-07-30,63250,2026-09-11,call,mini,63,0.3978,43,2565.0
2026-07-30,63500,2026-09-11,call,mini,66,0.3955,43,2450.0
2026-07-30,63750,2026-09-11,call,mini,24,0.3929,43,2335.0
2026-07-30,64000,2026-09-11,call,mini,118,0.3886,43,2210.0
2026-07-30,64250,2026-09-11,call,mini,328,0.3858,43,2100.0
2026-07-30,64500,2026-09-11,call,mini,164,0.3845,43,2005.0
2026-07-30,64750,2026-09-11,call,mini,9,0.3816,43,1900.0
2026-07-30,65000,2026-09-11,call,mini,62,0.3782,43,1795.0
2026-07-30,65125,2026-09-11,call,mini,3,0.3729,43,1715.0
2026-07-30,65250,2026-09-11,call,mini,2,0.3758,43,1700.0
2026-07-30,65500,2026-09-11,call,mini,17,0.3736,43,1610.0
2026-07-30,65750,2026-09-11,call,mini,1,0.3717,43,1525.0
2026-07-30,66000,2026-09-11,call,mini,51,0.353,43,1320.0
2026-07-30,66125,2026-09-11,call,mini,2,0.3656,43,1380.0
2026-07-30,66250,2026-09-11,call,mini,23,0.3673,43,1360.0
2026-07-30,66500,2026-09-11,call,mini,64,0.3655,43,1285.0
2026-07-30,66625,2026-09-11,call,mini,1370,0.3816,43,1370.0
2026-07-30,66750,2026-09-11,call,mini,1215,0.3641,43,1215.0
2026-07-30,66875,2026-09-11,call,mini,1300,0.3803,43,1300.0
2026-07-30,67000,2026-09-11,call,mini,37,0.3666,43,1175.0
2026-07-30,67125,2026-09-11,call,mini,1,0.3779,43,1225.0
2026-07-30,67250,2026-09-11,call,mini,40,0.3607,43,1080.0
2026-07-30,67375,2026-09-11,call,mini,1155,0.3758,43,1155.0
2026-07-30,67500,2026-09-11,call,mini,165,0.3581,43,1010.0
2026-07-30,67625,2026-09-11,call,mini,1090,0.3741,43,1090.0
2026-07-30,67750,2026-09-11,call,mini,858,0.3557,43,945.0
2026-07-30,68000,2026-09-11,call,mini,1036,0.3546,43,890.0
2026-07-30,68125,2026-09-11,call,mini,3,0.371,43,970.0
2026-07-30,68250,2026-09-11,call,mini,110,0.3538,43,840.0
2026-07-30,68500,2026-09-11,call,mini,1057,0.3527,43,790.0
2026-07-30,68625,2026-09-11,call,mini,865,0.3688,43,865.0
2026-07-30,68750,2026-09-11,call,mini,2047,0.352,43,745.0
2026-07-30,68875,2026-09-11,call,mini,2,0.3684,43,820.0
2026-07-30,69000,2026-09-11,call,mini,1949,0.3501,43,695.0
2026-07-30,69125,2026-09-11,call,mini,3,0.3668,43,770.0
2026-07-30,69250,2026-09-11,call,mini,85,0.3496,43,655.0
2026-07-30,69375,2026-09-11,call,mini,725,0.3657,43,725.0
2026-07-30,69500,2026-09-11,call,mini,18,0.3497,43,620.0
2026-07-30,69625,2026-09-11,call,mini,685,0.3651,43,685.0
2026-07-30,69750,2026-09-11,call,mini,5,0.3465,43,570.0
2026-07-30,69875,2026-09-11,call,mini,645,0.3643,43,645.0
2026-07-30,70000,2026-09-11,call,mini,118,0.3376,43,495.0
2026-07-30,70125,2026-09-11,call,mini,2,0.363,43,605.0
2026-07-30,70250,2026-09-11,call,mini,5,0.349,43,520.0
2026-07-30,70500,2026-09-11,call,mini,12,0.3488,43,490.0
2026-07-30,70625,2026-09-11,call,mini,540,0.3625,43,540.0
2026-07-30,70750,2026-09-11,call,mini,20,0.3483,43,460.0
2026-07-30,71000,2026-09-11,call,mini,45,0.3439,43,415.0
2026-07-30,71125,2026-09-11,call,mini,475,0.3606,43,475.0
2026-07-30,71250,2026-09-11,call,mini,7,0.3474,43,405.0
2026-07-30,71375,2026-09-11,call,mini,450,0.3608,43,450.0
2026-07-30,71500,2026-09-11,call,mini,8,0.347,43,380.0
2026-07-30,71625,2026-09-11,call,mini,420,0.3596,43,420.0
2026-07-30,71750,2026-09-11,call,mini,12,0.3463,43,355.0
2026-07-30,71875,2026-09-11,call,mini,395,0.3592,43,395.0
2026-07-30,72000,2026-09-11,call,mini,50,0.3327,43,285.0
2026-07-30,72250,2026-09-11,call,mini,71,0.3465,43,315.0
2026-07-30,72500,2026-09-11,call,mini,77,0.3406,43,276.0
2026-07-30,72750,2026-09-11,call,mini,30,0.3443,43,271.0
2026-07-30,72875,2026-09-11,call,mini,310,0.3584,43,310.0
2026-07-30,73000,2026-09-11,call,mini,134,0.332,43,217.0
2026-07-30,73125,2026-09-11,call,mini,1,0.3572,43,288.0
2026-07-30,73250,2026-09-11,call,mini,346,0.3441,43,238.0
2026-07-30,73375,2026-09-11,call,mini,4,0.3569,43,270.0
2026-07-30,73500,2026-09-11,call,mini,366,0.3444,43,224.0
2026-07-30,73750,2026-09-11,call,mini,384,0.3443,43,210.0
2026-07-30,73875,2026-09-11,call,mini,3,0.3565,43,238.0
2026-07-30,74000,2026-09-11,call,mini,186,0.3444,43,197.0
2026-07-30,74125,2026-09-11,call,mini,1,0.3563,43,223.0
2026-07-30,74250,2026-09-11,call,mini,84,0.3465,43,190.0
2026-07-30,74375,2026-09-11,call,mini,209,0.3561,43,209.0
2026-07-30,74500,2026-09-11,call,mini,110,0.3558,43,202.0
2026-07-30,74625,2026-09-11,call,mini,195,0.3556,43,195.0
2026-07-30,74750,2026-09-11,call,mini,156,0.3556,43,189.0
2026-07-30,74875,2026-09-11,call,mini,1,0.3555,43,183.0
2026-07-30,75000,2026-09-11,call,mini,184,0.3487,43,161.0
2026-07-30,75250,2026-09-11,call,mini,18,0.3549,43,165.0
2026-07-30,75375,2026-09-11,call,mini,13,0.355,43,160.0
2026-07-30,61125,2026-10-09,call,mini,1,0.374,71,4190.0
2026-07-30,61250,2026-10-09,call,mini,10,0.3726,71,4115.0
2026-07-30,61875,2026-10-09,call,mini,4,0.3669,71,3765.0
2026-07-30,62500,2026-10-09,call,mini,3,0.3604,71,3420.0
2026-07-30,63000,2026-10-09,call,mini,15,0.3565,71,3170.0
2026-07-30,63875,2026-10-09,call,mini,12,0.3499,71,2760.0
2026-07-30,64000,2026-10-09,call,mini,5,0.3491,71,2705.0
2026-07-30,64250,2026-10-09,call,mini,4,0.3468,71,2590.0
2026-07-30,65000,2026-10-09,call,mini,5,0.3411,71,2275.0
2026-07-30,66000,2026-10-09,call,mini,6,0.3355,71,1910.0
2026-07-30,67000,2026-10-09,call,mini,6,0.3288,71,1575.0
2026-07-30,67500,2026-10-09,call,mini,1,0.3273,71,1440.0
2026-07-30,68000,2026-10-09,call,mini,4,0.3249,71,1305.0
2026-07-30,69000,2026-10-09,call,mini,1,0.3361,71,1195.0
2026-07-30,70000,2026-10-09,call,mini,51,0.3287,71,955.0
2026-07-30,70125,2026-10-09,call,mini,1,0.3275,71,925.0
2026-07-30,70500,2026-10-09,call,mini,1,0.3267,71,860.0
2026-07-30,70750,2026-10-09,call,mini,2,0.3256,71,815.0
2026-07-30,71000,2026-10-09,call,mini,5,0.3257,71,780.0
2026-07-30,71750,2026-10-09,call,mini,29,0.3241,71,670.0
